Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
81827,75732,lick,rb80.108,2451155.018555,66.48,3.94498,-1,49081.0
81828,75732,lick,rb82.39,2451206.87793,-62.65,3.661931,-1,61141.0
81829,75732,lick,rb83.24,2451212.916992,74.81,5.124781,-1,12649.0
81830,75732,lick,rb83.25,2451212.939453,68.48,5.725907,-1,9885.0
81831,75732,lick,rb83.65,2451213.875,80.40,5.309423,-1,12202.0
81832,75732,lick,rb83.66,2451213.894531,75.11,5.685506,-1,12735.0
81833,75732,lick,rb85.16,2451242.740234,63.88,4.09222,-1,45886.0
81834,75732,lick,rb86.14,2451298.721574,14.26,3.425,-1,29438.0
81835,75732,lick,rb87.230,2451305.708008,-6.99,4.247174,-1,30672.0
81836,75732,lick,rb99.72,2451469.052734,-70.38,5.951177,-1,9521.0
81837,75732,lick,rd06.16,2451532.996094,22.38,4.048342,-1,40220.0
81838,75732,lick,rd06.144,2451535.006836,51.01,4.911196,-1,28055.0
81839,75732,lick,rd06.258,2451536.949219,51.76,3.673536,-1,55560.0
81840,75732,lick,rd06.345,2451540.007812,-25.78,4.13235,-1,32778.0
81841,75732,lick,rd07.20,2451581.837891,32.55,5.377284,-1,16704.0
81842,75732,lick,rd07.21,2451581.866211,33.21,6.974688,-1,8066.0
81843,75732,lick,rd08.15,2451607.818359,22.89,5.814704,-1,12383.0
81844,75732,lick,rd08.16,2451607.84082,32.12,6.93595,-1,11384.0
81845,75732,lick,rd09.19,2451626.734375,-0.41,3.973589,-1,53482.0
81846,75732,lick,rd09.161,2451629.805664,-95.39,3.944824,-1,50117.0
81847,75732,lick,rd23.30,2451840.048828,-31.96,5.091927,-1,16465.0
81848,75732,lick,rd24.31,2451842.021484,18.77,4.770778,-1,19581.0
81849,75732,lick,rd24.32,2451842.048828,27.17,4.478838,-1,18500.0
81850,75732,lick,rd26.24,2451860.056641,14.33,4.054043,-1,57946.0
81851,75732,lick,rd26.74,2451861.037109,-22.66,3.318407,-1,80110.0
81852,75732,lick,rd28.73,2451874.005859,30.85,5.167162,-1,17466.0
81853,75732,lick,rd29.88,2451880.009766,-101.67,6.057916,-1,11226.0
81854,75732,lick,rd29.89,2451880.033203,-110.25,7.384249,-1,6988.0
81855,75732,lick,rd31.45,2451894.991211,-115.03,5.942929,-1,14652.0
81856,75732,lick,rd31.46,2451895.020508,-111.38,6.030114,-1,14280.0
81857,75732,lick,rd33.90,2451906.946289,-79.50,5.148577,-1,16487.0
81858,75732,lick,rd33.91,2451906.975586,-86.69,5.301993,-1,16741.0
81859,75732,lick,rd34.93,2451910.881836,-107.64,5.120064,-1,17411.0
81860,75732,lick,rd34.94,2451910.911133,-104.54,5.315568,-1,17487.0
81861,75732,lick,rd35.36,2451913.961914,-24.14,3.781587,-1,69018.0
81862,75732,lick,rd35.37,2451913.96875,-28.86,3.589096,-1,67502.0
81863,75732,lick,rd35.107,2451914.922852,-6.74,3.824945,-1,54354.0
81864,75732,lick,rd35.108,2451914.929688,-11.81,3.826661,-1,65097.0
81865,75732,lick,rd37.41,2451927.905382,-32.64,4.001867,-1,51858.0
81866,75732,lick,rd37.42,2451927.912315,-25.65,4.213053,-1,49358.0
81867,75732,lick,rd39.34,2451945.900391,20.70,3.450679,-1,101875.0
81868,75732,lick,rd39.35,2451945.911133,17.76,3.000907,-1,105804.0
81869,75732,lick,rd40.3,2451969.774414,-79.74,6.94686,-1,8836.0
81870,75732,lick,rd40.4,2451969.799805,-64.34,5.868185,-1,11239.0
81871,75732,lick,rd40.30,2451971.791992,-5.09,6.126071,-1,10529.0
81872,75732,lick,rd40.31,2451971.822266,-30.88,6.195034,-1,11837.0
81873,75732,lick,rd42.12,2451979.736328,-49.36,5.483918,-1,14645.0
81874,75732,lick,rd42.13,2451979.764648,-52.37,6.648934,-1,13266.0
81875,75732,lick,rd43.73,2452000.714844,-53.94,5.38437,-1,16038.0
81876,75732,lick,rd45.16,2452033.706055,28.88,3.60799,-1,67871.0
81877,75732,lick,rd45.17,2452033.713867,31.05,3.669231,-1,50763.0
81878,75732,lick,rd46.12,2452040.6875,-109.58,3.660617,-1,55724.0
81879,75732,lick,rd46.13,2452040.692383,-105.38,3.904767,-1,49171.0
81880,75732,lick,rd46.65,2452041.694336,-117.24,3.206018,-1,63673.0
81881,75732,lick,rd46.66,2452041.704102,-117.78,3.86292,-1,41775.0
81882,75732,lick,rd69.88,2452217.044922,-139.43,5.668984,-1,11771.0
81883,75732,lick,rd75.42,2452257.019531,-23.99,4.871215,-1,17657.0
81884,75732,lick,rd75.43,2452257.049805,-27.71,5.398288,-1,17097.0
81885,75732,lick,rd76.19,2452262.973633,-88.38,5.125208,-1,16000.0
81886,75732,lick,rd76.20,2452263.00293,-97.65,5.294166,-1,13624.0
81887,75732,lick,rd77.29,2452267.957031,22.08,3.083692,-1,64880.0
81888,75732,lick,rd77.30,2452267.967773,19.09,2.890129,-1,69896.0
81889,75732,lick,rd78.38,2452278.921875,-59.22,6.633227,-1,11430.0
81890,75732,lick,rd78.39,2452278.951172,-60.75,6.678775,-1,12430.0
81891,75732,lick,rd78.111,2452281.980469,20.74,6.93895,-1,8058.0
81892,75732,lick,rd79.15,2452285.975586,-1.51,5.636398,-1,16186.0
81893,75732,lick,rd79.16,2452286.003906,2.69,5.76573,-1,15278.0
81894,75732,lick,rd79.69,2452287.942383,-72.35,7.731105,-1,9768.0
81895,75732,lick,rd79.70,2452287.970703,-52.93,7.436766,-1,11022.0
81896,75732,lick,rd81.11,2452298.848633,20.46,3.666466,-1,14285.0
81897,75732,lick,rd81.12,2452298.878906,14.23,3.742463,-1,14286.0
81898,75732,lick,rd81.13,2452298.929688,16.33,3.077187,-1,48345.0
81899,75732,lick,rd81.14,2452298.939453,17.76,2.931467,-1,50213.0
81900,75732,lick,rd81.48,2452299.767578,6.41,2.96581,-1,85812.0
81901,75732,lick,rd81.49,2452299.780273,9.38,2.833684,-1,76440.0
81902,75732,lick,rd83.16,2452306.775391,-121.97,6.128861,-1,14045.0
81903,75732,lick,rd83.17,2452306.803711,-127.90,4.960582,-1,18363.0
81904,75732,lick,rd83.18,2452306.832031,-106.98,4.973375,-1,20218.0
81905,75732,lick,rd84.52,2452315.772461,-37.47,4.523506,-1,23214.0
81906,75732,lick,rd84.53,2452315.801758,-37.77,4.265182,-1,24317.0
81907,75732,lick,rd84.54,2452315.832031,-38.77,4.3389,-1,25974.0
81908,75732,lick,rd84.91,2452316.827148,-62.40,4.868334,-1,18158.0
81909,75732,lick,rd84.92,2452316.857422,-58.76,5.161998,-1,17125.0
81910,75732,lick,rd84.93,2452316.886719,-63.77,5.181421,-1,13758.0
81911,75732,lick,rd85.12,2452333.813477,-110.09,3.846622,-1,54926.0
81912,75732,lick,rd85.13,2452333.819336,-113.49,4.050638,-1,51125.0
81913,75732,lick,rd85.65,2452334.730469,-115.38,3.67534,-1,62144.0
81914,75732,lick,rd86.20,2452335.782227,-97.11,3.347275,-1,55136.0
81915,75732,lick,rd86.21,2452335.796875,-96.61,3.606549,-1,33092.0
81916,75732,lick,rd87.26,2452338.832031,-20.60,7.805723,-1,6945.0
81917,75732,lick,rd88.13,2452345.742188,-53.77,6.469632,-1,9942.0
81918,75732,lick,rd88.14,2452345.783203,-67.22,7.840315,-1,6325.0
81919,75732,lick,rd88.15,2452345.808594,-56.83,4.875736,-1,19700.0
81920,75732,lick,rd89.14,2452348.746094,-141.80,5.590048,-1,13061.0
81921,75732,lick,rd89.15,2452348.776367,-144.85,5.643642,-1,12626.0
81922,75732,lick,rd89.16,2452348.810547,-135.29,5.766219,-1,12719.0
81923,75732,lick,rd91.26,2452359.814453,-54.56,3.626213,-1,44337.0
81924,75732,lick,rd92.12,2452360.691406,-70.26,5.052783,-1,17355.0
81925,75732,lick,rd93.11,2452375.723633,-55.99,4.510316,-1,11936.0
81926,75732,lick,rd93.12,2452375.753906,-59.82,5.72336,-1,9416.0
81927,75732,lick,rd94.11,2452380.680664,-88.44,6.961442,-1,8966.0
81928,75732,lick,rd94.12,2452380.710938,-91.13,5.634405,-1,14848.0
81929,75732,lick,rd95.11,2452388.672852,-39.78,4.04009,-1,19648.0
81930,75732,lick,rd95.12,2452388.705078,-32.78,3.79205,-1,19875.0
81931,75732,lick,rd96.12,2452408.693359,-112.02,3.866345,-1,14183.0
81932,75732,lick,rd96.13,2452408.71582,-117.99,4.421941,-1,12458.0
81933,75732,lick,rd96.14,2452408.738281,-119.89,4.433104,-1,11127.0
81934,75732,lick,rd97.47,2452409.694336,-104.90,5.836376,-1,11471.0
81935,75732,lick,rd97.48,2452409.71582,-98.33,6.385628,-1,10193.0
81936,75732,lick,rd97.49,2452409.739258,-82.77,7.43627,-1,7752.0
81937,75732,lick,rd98.11,2452410.686523,-84.68,4.451922,-1,12486.0
81938,75732,lick,rd98.12,2452410.708984,-59.97,4.668204,-1,11458.0
81939,75732,lick,rd98.13,2452410.731445,-70.57,6.081078,-1,7860.0
81940,75732,lick,rd99.46,2452419.694336,-72.85,4.724608,-1,9933.0
81941,75732,lick,rd99.47,2452419.716797,-63.21,4.93614,-1,9851.0
81942,75732,lick,rd99.48,2452419.739258,-66.53,5.256346,-1,9458.0
81943,75732,lick,rd99.81,2452420.692383,-77.93,4.033069,-1,13168.0
81944,75732,lick,rd99.82,2452420.71582,-95.82,4.304662,-1,12512.0
81945,75732,lick,rd99.83,2452420.738281,-103.76,4.826637,-1,9439.0
81946,75732,lick,rd99.115,2452421.691406,-123.23,4.459074,-1,12599.0
81947,75732,lick,rd99.116,2452421.713867,-122.85,4.363036,-1,13147.0
81948,75732,lick,rd99.117,2452421.736328,-123.24,5.135203,-1,11123.0
81949,75732,lick,rd99.149,2452422.702148,-97.61,5.757083,-1,7779.0
81950,75732,lick,rd99.150,2452422.722656,-112.39,4.699372,-1,12299.0
81951,75732,lick,rd99.151,2452422.741211,-121.08,6.059437,-1,7001.0
81952,75732,lick,rf01.16,2452426.726562,-37.72,3.316652,-1,46941.0
81953,75732,lick,rf01.17,2452426.735352,-43.72,3.302263,-1,43292.0
81954,75732,lick,rf01.67,2452427.692383,-9.87,4.11111,-1,15533.0
81955,75732,lick,rf01.68,2452427.704102,-1.44,5.05373,-1,10286.0
81956,75732,lick,rf01.115,2452428.696289,5.30,3.24144,-1,29203.0
81957,75732,lick,rf01.116,2452428.708984,8.69,2.981065,-1,42561.0
81958,75732,lick,rf01.200,2452429.703125,13.60,3.225134,-1,42338.0
81959,75732,lick,rf01.201,2452429.71582,14.44,3.688059,-1,22544.0
81960,75732,lick,rf17.53,2452553.018555,-88.18,3.770756,-1,16252.0
81961,75732,lick,rf17.54,2452553.041016,-90.82,3.8204,-1,17017.0
81962,75732,lick,rf17.97,2452554.015625,-104.01,3.938559,-1,14327.0
81963,75732,lick,rf17.98,2452554.038086,-99.09,3.834518,-1,14879.0
81964,75732,lick,rf17.140,2452554.980469,-108.22,4.043379,-1,13692.0
81965,75732,lick,rf17.141,2452555.00293,-116.26,3.729766,-1,15307.0
81966,75732,lick,rf19.462,2452565.003906,-27.19,4.12645,-1,10760.0
81967,75732,lick,rf19.463,2452565.03418,-40.53,3.885802,-1,11177.0
81968,75732,lick,rf19.932,2452567.049805,-89.11,4.45964,-1,9856.0
81969,75732,lick,rf21.30,2452575.044922,2.20,3.892318,-1,19178.0
81970,75732,lick,rf21.91,2452576.030273,17.75,3.266728,-1,17748.0
81971,75732,lick,rf21.92,2452576.057617,21.27,3.931992,-1,15162.0
81972,75732,lick,rf21.131,2452576.958984,25.14,5.303351,-1,6610.0
81973,75732,lick,rf21.132,2452576.982422,6.19,4.686945,-1,7623.0
81974,75732,lick,rf21.133,2452577.003906,13.18,4.520806,-1,7743.0
81975,75732,lick,rf22.71,2452584.984375,-101.87,4.05976,-1,14842.0
81976,75732,lick,rf22.72,2452585.015625,-94.41,4.100822,-1,11106.0
81977,75732,lick,rf22.73,2452585.043945,-102.28,3.70092,-1,18515.0
81978,75732,lick,rf23.70,2452594.990234,-52.43,3.152087,-1,16442.0
81979,75732,lick,rf23.71,2452595.012695,-66.48,3.259735,-1,15231.0
81980,75732,lick,rf23.72,2452595.035156,-50.39,3.20172,-1,11617.0
81981,75732,lick,rf24.85,2452598.966797,-98.54,3.613175,-1,10835.0
81982,75732,lick,rf24.86,2452598.981445,-97.11,3.701123,-1,11332.0
81983,75732,lick,rf24.87,2452598.99707,-96.88,3.411777,-1,11617.0
81984,75732,lick,rf24.88,2452599.014648,-104.36,3.699128,-1,11575.0
81985,75732,lick,rf24.162,2452600.938477,-66.36,3.830796,-1,9249.0
81986,75732,lick,rf24.163,2452600.950195,-57.11,3.687401,-1,10342.0
81987,75732,lick,rf24.164,2452600.962891,-56.31,3.254065,-1,10564.0
81988,75732,lick,rf24.165,2452600.975586,-57.33,3.574009,-1,10577.0
81989,75732,lick,rf24.166,2452600.988281,-72.87,3.478948,-1,9302.0
81990,75732,lick,rf24.167,2452601.0,-55.30,3.849414,-1,7572.0
81991,75732,lick,rf25.29,2452606.953125,21.64,3.434076,-1,16918.0
81992,75732,lick,rf25.30,2452606.975586,20.97,3.670074,-1,13038.0
81993,75732,lick,rf25.31,2452606.999023,14.11,3.59592,-1,12434.0
81994,75732,lick,rf25.32,2452607.021484,26.03,3.445845,-1,13782.0
81995,75732,lick,rf25.117,2452608.936523,-41.04,3.907368,-1,8625.0
81996,75732,lick,rf25.118,2452608.959961,-32.77,3.275182,-1,12697.0
81997,75732,lick,rf25.119,2452608.982422,-40.10,3.416967,-1,15618.0
81998,75732,lick,rf28.27,2452631.913086,-4.42,4.575436,-1,8813.0
81999,75732,lick,rf28.28,2452631.93457,-11.60,4.381116,-1,8742.0
82000,75732,lick,rf28.29,2452631.958008,-15.09,4.928929,-1,8887.0
82001,75732,lick,rf29.28,2452656.925781,-139.50,3.493766,-1,15362.0
82002,75732,lick,rf29.29,2452656.949219,-118.29,3.948504,-1,14621.0
82003,75732,lick,rf29.30,2452656.97168,-124.45,3.371228,-1,15481.0
82004,75732,lick,rf32.15,2452705.724609,-18.22,4.17983,-1,14574.0
82005,75732,lick,rf32.16,2452705.74707,-20.46,3.885243,-1,15145.0
82006,75732,lick,rf32.17,2452705.769531,-21.20,4.056618,-1,14588.0
82007,75732,lick,rf32.18,2452705.791992,-22.86,4.232703,-1,13178.0
82008,75732,lick,rf33.25,2452722.71582,28.21,4.827239,-1,10702.0
82009,75732,lick,rf33.26,2452722.739258,12.07,5.098609,-1,9982.0
82010,75732,lick,rf33.27,2452722.762695,12.23,5.00179,-1,8941.0
82011,75732,lick,rf33.28,2452722.78418,26.83,5.864284,-1,9150.0
82012,75732,lick,rf33.84,2452723.722656,11.81,4.67869,-1,11367.0
82013,75732,lick,rf33.85,2452723.746094,10.32,4.858206,-1,9938.0
82014,75732,lick,rf33.86,2452723.769531,8.94,4.896806,-1,9782.0
82015,75732,lick,rf33.87,2452723.791016,11.36,4.741174,-1,10353.0
82016,75732,lick,rf34.12,2452737.680664,26.94,3.397412,-1,16598.0
82017,75732,lick,rf34.13,2452737.702148,37.97,3.75869,-1,14380.0
82018,75732,lick,rf34.14,2452737.725586,24.32,3.905454,-1,14205.0
82019,75732,lick,rf51.41,2452990.989258,-57.09,3.25872,-1,59426.0
82020,75732,lick,rf51.98,2452992.011719,-73.27,3.493576,-1,18190.0
82021,75732,lick,rf51.99,2452992.027344,-61.70,3.311371,-1,48284.0
82022,75732,lick,rf53.40,2453008.96875,-104.69,3.281861,-1,51885.0
82023,75732,lick,rf53.41,2453008.977539,-112.53,3.159779,-1,48749.0
82024,75732,lick,rf53.86,2453009.817383,-104.28,3.486797,-1,38490.0
82025,75732,lick,rf53.87,2453009.829102,-103.33,3.386033,-1,33830.0
82026,75732,lick,rf53.213,2453014.90918,24.88,3.472927,-1,18701.0
82027,75732,lick,rf53.214,2453014.924805,19.73,3.870912,-1,19611.0
82028,75732,lick,rf54.19,2453018.881836,-33.81,4.174465,-1,10936.0
82029,75732,lick,rf54.63,2453020.90625,-97.70,5.787437,-1,7208.0
82030,75732,lick,rf54.107,2453021.888854,-123.62,4.42041,-1,10041.0
82031,75732,lick,rf55.112,2453034.849609,-39.64,3.689476,-1,25578.0
82032,75732,lick,rf59.19,2453068.800781,-78.70,3.910809,-1,20124.0
82033,75732,lick,rf59.20,2453068.808594,-81.16,3.954513,-1,21860.0
82034,75732,lick,rf59.73,2453069.746094,-66.49,3.933748,-1,21760.0
82035,75732,lick,rf61.63,2453079.725586,-67.28,4.083599,-1,11658.0
82036,75732,lick,rf61.64,2453079.748047,-56.20,3.706452,-1,11965.0
82037,75732,lick,rf61.163,2453081.737305,-99.31,4.373104,-1,12087.0
82038,75732,lick,rf62.23,2453100.693359,-21.82,3.946473,-1,10213.0
82039,75732,lick,rf62.24,2453100.716797,-23.17,4.672493,-1,8981.0
82040,75732,lick,rf63.12,2453101.670898,5.65,3.877032,-1,15940.0
82041,75732,lick,rf63.13,2453101.676758,9.53,3.555089,-1,23833.0
82042,75732,lick,rf63.53,2453102.71875,34.34,2.807599,-1,46019.0
82043,75732,lick,rf63.54,2453102.727539,36.40,2.749751,-1,46885.0
82044,75732,lick,rf64.76,2453108.700195,-75.82,3.275865,-1,32113.0
82045,75732,lick,rf64.77,2453108.714844,-68.15,3.096054,-1,29615.0
82046,75732,lick,rf65.107,2453119.675781,40.77,7.873455,-1,3457.0
82047,75732,lick,rf65.108,2453119.698242,39.96,7.692338,-1,3640.0
82048,75732,lick,rf90.144,2453282.03418,-13.09,2.914202,-1,54227.0
82049,75732,lick,rf90.213,2453283.020508,-31.06,3.138036,-1,33044.0
82050,75732,lick,rf90.214,2453283.027344,-25.49,3.33861,-1,22126.0
82051,75732,lick,rf90.215,2453283.03418,-29.78,2.817529,-1,54269.0
82052,75732,lick,rf95.129,2453337.930664,32.88,3.927852,-1,13462.0
82053,75732,lick,rf95.184,2453338.96875,42.94,3.162305,-1,30658.0
82054,75732,lick,rf95.185,2453338.990234,51.13,3.146074,-1,28243.0
82055,75732,lick,rf99.122,2453362.933588,-45.47,3.619415,-1,18443.0
82056,75732,lick,rf99.185,2453363.903183,-19.90,3.27631,-1,17747.0
82057,75732,lick,rg01.17,2453383.870312,27.81,5.14644,-1,8308.0
82058,75732,lick,rg01.18,2453383.894687,28.72,4.770419,-1,8032.0
82059,75732,lick,rg01.65,2453384.870521,6.67,4.523053,-1,8301.0
82060,75732,lick,rg01.66,2453384.893646,2.42,4.32514,-1,7696.0
82061,75732,lick,rg01.114,2453385.857616,-32.74,4.545277,-1,8588.0
82062,75732,lick,rg01.115,2453385.879722,-29.57,5.05515,-1,8378.0
82063,75732,lick,rg01.151,2453386.820486,-40.68,4.241759,-1,10030.0
82064,75732,lick,rg01.152,2453386.842315,-46.61,3.861637,-1,11737.0
82065,75732,lick,rg01.153,2453386.864988,-47.86,3.948941,-1,11873.0
82066,75732,lick,rg01.197,2453387.86125,-78.03,5.125525,-1,7193.0
